Slice #,Xt,Yt
187,231.584582441113,170.128479657388
187,230.835117773019,170.128479657388
187,230.085653104925,170.128479657388
187,229.336188436831,170.128479657388
187,228.586723768737,170.128479657388
187,227.837259100642,170.128479657388
187,227.087794432548,170.128479657388
187,226.338329764454,170.128479657388
187,225.58886509636,170.128479657388
187,224.839400428266,170.128479657388
187,224.089935760171,170.128479657388
187,224.089935760171,169.379014989293
187,223.340471092077,168.629550321199
187,222.591006423983,168.629550321199
187,221.841541755889,168.629550321199
187,221.092077087794,168.629550321199
187,220.3426124197,168.629550321199
187,219.593147751606,168.629550321199
187,218.843683083512,168.629550321199
187,218.094218415418,168.629550321199
187,217.344753747323,168.629550321199
187,217.344753747323,167.880085653105
187,216.595289079229,167.130620985011
187,215.845824411135,167.130620985011
187,215.096359743041,167.130620985011
187,215.096359743041,166.381156316916
187,214.346895074946,165.631691648822
187,213.597430406852,165.631691648822
187,212.847965738758,165.631691648822
187,212.098501070664,165.631691648822
187,211.34903640257,165.631691648822
187,210.599571734475,165.631691648822
187,209.850107066381,165.631691648822
187,209.100642398287,165.631691648822
187,208.351177730193,165.631691648822
187,207.601713062098,165.631691648822
187,206.852248394004,165.631691648822
187,206.10278372591,165.631691648822
187,205.353319057816,165.631691648822
187,204.603854389722,165.631691648822
187,203.854389721627,165.631691648822
187,203.104925053533,165.631691648822
187,202.355460385439,165.631691648822
187,202.355460385439,164.882226980728
187,201.605995717345,164.132762312634
187,200.856531049251,164.882226980728
187,200.856531049251,165.631691648822
187,200.107066381156,165.631691648822
187,199.357601713062,165.631691648822
187,198.608137044968,165.631691648822
187,197.858672376874,165.631691648822
187,197.109207708779,165.631691648822
187,196.359743040685,165.631691648822
187,195.610278372591,165.631691648822
187,195.610278372591,164.882226980728
187,194.860813704497,164.132762312634
187,194.111349036403,164.132762312634
187,193.361884368308,164.132762312634
187,192.612419700214,164.132762312634
187,192.612419700214,163.38329764454
187,192.612419700214,162.633832976445
187,192.612419700214,161.884368308351
187,192.612419700214,161.134903640257
187,192.612419700214,160.385438972163
187,191.86295503212,159.635974304069
187,191.86295503212,158.886509635974
187,191.113490364026,158.13704496788
187,191.113490364026,157.387580299786
187,190.364025695931,156.638115631692
187,189.614561027837,156.638115631692
187,188.865096359743,156.638115631692
187,188.865096359743,155.888650963597
187,188.115631691649,155.139186295503
187,187.366167023555,155.139186295503
187,186.61670235546,155.139186295503
187,186.61670235546,154.389721627409
188,186.61670235546,154.389721627409
188,187.366167023555,154.389721627409
188,188.115631691649,153.640256959315
188,188.115631691649,152.890792291221
188,188.865096359743,152.141327623126
188,188.865096359743,151.391862955032
188,189.614561027837,150.642398286938
188,189.614561027837,149.892933618844
188,190.364025695931,149.892933618844
188,191.113490364026,149.892933618844
188,191.86295503212,149.143468950749
188,191.86295503212,148.394004282655
188,192.612419700214,147.644539614561
188,192.612419700214,146.895074946467
188,192.612419700214,146.145610278373
188,192.612419700214,145.396145610278
188,192.612419700214,144.646680942184
188,192.612419700214,143.89721627409
188,193.361884368308,143.147751605996
188,193.361884368308,142.398286937902
188,192.612419700214,141.648822269807
188,192.612419700214,140.899357601713
188,193.361884368308,140.149892933619
188,193.361884368308,139.400428265525
188,193.361884368308,138.65096359743
188,193.361884368308,137.901498929336
188,193.361884368308,137.152034261242
188,193.361884368308,136.402569593148
188,194.111349036403,135.653104925054
188,194.111349036403,134.903640256959
188,193.361884368308,134.154175588865
188,193.361884368308,133.404710920771
188,193.361884368308,132.655246252677
188,193.361884368308,131.905781584582
188,194.111349036403,131.905781584582
188,194.860813704497,131.905781584582
188,195.610278372591,131.905781584582
188,196.359743040685,131.905781584582
188,197.109207708779,131.905781584582
188,197.109207708779,132.655246252677
188,197.858672376874,133.404710920771
188,198.608137044968,132.655246252677
188,198.608137044968,131.905781584582
188,199.357601713062,131.905781584582
188,200.107066381156,131.905781584582
188,200.856531049251,131.905781584582
188,201.605995717345,131.905781584582
188,202.355460385439,131.905781584582
188,203.104925053533,131.905781584582
188,203.854389721627,131.905781584582
188,204.603854389722,131.905781584582
188,205.353319057816,131.905781584582
188,206.10278372591,131.905781584582
188,206.852248394004,131.905781584582
188,207.601713062098,131.905781584582
188,208.351177730193,131.905781584582
188,209.100642398287,131.905781584582
188,209.850107066381,131.905781584582
188,210.599571734475,131.905781584582
188,211.34903640257,131.905781584582
188,212.098501070664,131.905781584582
188,212.847965738758,131.905781584582
188,213.597430406852,131.905781584582
188,214.346895074946,131.905781584582
188,215.096359743041,131.905781584582
188,215.845824411135,131.905781584582
188,216.595289079229,131.905781584582
188,217.344753747323,131.905781584582
188,218.094218415418,131.905781584582
188,218.843683083512,131.905781584582
188,219.593147751606,131.905781584582
188,220.3426124197,131.905781584582
188,221.092077087794,131.905781584582
188,221.841541755889,131.905781584582
188,222.591006423983,131.905781584582
188,223.340471092077,131.905781584582
188,224.089935760171,131.905781584582
188,224.839400428266,131.905781584582
188,225.58886509636,131.905781584582
188,225.58886509636,132.655246252677
188,226.338329764454,133.404710920771
188,227.087794432548,133.404710920771
188,227.837259100642,132.655246252677
188,227.837259100642,131.905781584582
188,228.586723768737,131.905781584582
188,229.336188436831,131.905781584582
188,230.085653104925,131.905781584582
188,230.835117773019,131.905781584582
188,230.835117773019,132.655246252677
188,230.835117773019,133.404710920771
188,230.835117773019,134.154175588865
188,230.835117773019,134.903640256959
188,230.835117773019,135.653104925054
188,230.835117773019,136.402569593148
188,230.835117773019,137.152034261242
188,230.835117773019,137.901498929336
188,230.835117773019,138.65096359743
188,231.584582441113,139.400428265525
188,231.584582441113,140.149892933619
188,231.584582441113,140.899357601713
188,231.584582441113,141.648822269807
188,231.584582441113,142.398286937902
188,231.584582441113,143.147751605996
188,231.584582441113,143.89721627409
188,231.584582441113,144.646680942184
188,232.334047109208,145.396145610278
188,232.334047109208,146.145610278373
188,232.334047109208,146.895074946467
188,232.334047109208,147.644539614561
188,231.584582441113,148.394004282655
188,231.584582441113,149.143468950749
188,231.584582441113,149.892933618844
188,231.584582441113,150.642398286938
188,231.584582441113,151.391862955032
188,231.584582441113,152.141327623126
188,230.835117773019,152.890792291221
188,230.835117773019,153.640256959315
188,230.835117773019,154.389721627409
188,230.835117773019,155.139186295503
188,230.835117773019,155.888650963597
188,230.835117773019,156.638115631692
188,231.584582441113,157.387580299786
188,231.584582441113,158.13704496788
188,231.584582441113,158.886509635974
188,231.584582441113,159.635974304069
188,231.584582441113,160.385438972163
188,231.584582441113,161.134903640257
188,232.334047109208,161.884368308351
188,232.334047109208,162.633832976445
188,232.334047109208,163.38329764454
188,232.334047109208,164.132762312634
188,232.334047109208,164.882226980728
188,232.334047109208,165.631691648822
188,232.334047109208,166.381156316916
188,232.334047109208,167.130620985011
188,232.334047109208,167.880085653105
188,232.334047109208,168.629550321199
188,233.083511777302,169.379014989293
188,233.083511777302,170.128479657388
188,232.334047109208,170.877944325482
188,232.334047109208,171.627408993576
188,231.584582441113,171.627408993576
188,230.835117773019,171.627408993576
188,230.085653104925,171.627408993576
188,229.336188436831,171.627408993576
188,228.586723768737,171.627408993576
188,227.837259100642,171.627408993576
188,227.087794432548,171.627408993576
188,226.338329764454,171.627408993576
188,225.58886509636,172.37687366167
188,225.58886509636,173.126338329764
188,224.839400428266,173.126338329764
188,224.839400428266,172.37687366167
188,224.089935760171,171.627408993576
188,223.340471092077,171.627408993576
188,222.591006423983,171.627408993576
188,221.841541755889,171.627408993576
188,221.841541755889,170.877944325482
188,221.092077087794,170.128479657388
188,220.3426124197,170.128479657388
188,219.593147751606,170.128479657388
188,218.843683083512,170.128479657388
188,218.094218415418,170.128479657388
188,217.344753747323,170.128479657388
188,217.344753747323,169.379014989293
188,216.595289079229,168.629550321199
188,215.845824411135,168.629550321199
188,215.096359743041,168.629550321199
188,215.096359743041,167.880085653105
188,214.346895074946,167.130620985011
188,213.597430406852,167.130620985011
188,212.847965738758,167.130620985011
188,212.847965738758,166.381156316916
188,212.098501070664,165.631691648822
188,211.34903640257,166.381156316916
188,211.34903640257,167.130620985011
188,210.599571734475,167.130620985011
188,209.850107066381,167.130620985011
188,209.100642398287,167.130620985011
188,208.351177730193,167.130620985011
188,207.601713062098,167.130620985011
188,206.852248394004,167.130620985011
188,206.10278372591,167.130620985011
188,205.353319057816,167.130620985011
188,204.603854389722,167.130620985011
188,204.603854389722,166.381156316916
188,203.854389721627,165.631691648822
188,203.104925053533,165.631691648822
188,202.355460385439,165.631691648822
188,202.355460385439,164.882226980728
188,201.605995717345,164.132762312634
188,200.856531049251,164.882226980728
188,200.856531049251,165.631691648822
188,200.107066381156,165.631691648822
188,199.357601713062,165.631691648822
188,198.608137044968,165.631691648822
188,197.858672376874,165.631691648822
188,197.109207708779,165.631691648822
188,196.359743040685,165.631691648822
188,195.610278372591,165.631691648822
188,195.610278372591,164.882226980728
188,194.860813704497,164.132762312634
188,194.111349036403,164.132762312634
188,193.361884368308,164.132762312634
188,192.612419700214,164.132762312634
188,191.86295503212,164.132762312634
188,191.86295503212,163.38329764454
188,191.86295503212,162.633832976445
188,191.86295503212,161.884368308351
